72, 1, 0.6964713184182552, 0.5582704848271671
73, 2, -0.20087355029540854, 1.5529181613089806
74, 1, 1.0346541310459934, -0.11966857789627067
75, 1, 1.7535526478469206, 0.25751985361814483
76, 0, 0.13342516801901116, -0.06959116584222316
77, 1, 0.6980579294283151, -0.007346873549232591
78, 1, 1.2658529294911762, 0.06462884399980891
79, 2, 0.853074359001097, 1.191139425591281
80, 0, -0.35180797829043897, 0.09900996395982381
81, 0, 0.11884149265655161, -0.04562007279786393
82, 0, -0.03290305204763333, -0.3030782594756833
83, 1, 0.8803889031489391, -0.17977173288475964
84, 0, -0.19889657735126567, 0.18701981008152013
85, 1, 0.7894451329520973, -0.1823574804523866
86, 1, 0.9697591808443363, 0.11050852468737972
87, 2, 0.34506229995231985, 1.8773477129403005
88, 0, 0.12231504536791674, 0.014280925622875152
89, 2, 0.7928609718489882, 1.039625427849173
90, 2, 0.541778843453872, 1.6662257289087696
91, 2, 0.40936219483573366, 1.2771553609290485
92, 2, 0.446463324677771, 0.8239923919180422
93, 2, 0.03696225670792147, 1.3627711829714704
94, 0, 0.19527152114370158, -0.11019742822940931
95, 0, -0.02118489186365946, -0.13769786906540354
96, 0, 0.039731739997233735, -0.13167193812847067
97, 2, 0.6934581253331922, 1.1950213782999057
98, 0, 0.20140237893368804, 0.2693277130991557
99, 2, 0.4165221256858845, 1.6542617100841586
100, 1, 0.9618470082060706, -0.165612196367082
101, 0, -0.05368427454827228, 0.10922425015358377
102, 2, 0.11774465733806727, 1.3906835406434646
103, 2, 0.19918084185937396, 1.1127284533627282
104, 0, -0.08269099859446288, 0.028164411333002428
105, 2, 0.40886465245268255, 1.2974398691887628
106, 2, 0.3862770222928374, 1.4060433868162057
107, 0, -0.29318189104932435, -0.48599053778928725
108, 1, 0.7086725137513464, -0.14412628434478753
109, 2, 0.4352297935626874, 1.1667312611943765
110, 1, 0.723046172177134, 0.6625117237917796
111, 0, -0.2486191119445078, -0.15634787188633323
112, 2, 0.7501331780303433, 1.3568188497523195
113, 0, -0.0739997834011027, 0.09817647573239766
114, 2, 0.7117765534276068, 1.7076702580609149
115, 0, 0.4858983818317784, 0.01676288689295865
116, 2, -0.13822877971462255, 1.3325677778705185
117, 1, 0.6903950023433203, 0.007515250083425166
118, 2, 0.5847066020097831, 1.4960185846898082
119, 1, 1.2590620854293046, -0.41727032815025455
