78, 2, 0.9731090738979067, 0.4111891256530027
79, 0, -0.16061516568427892, 0.3049731608935679
80, 0, -0.40618052170747204, -0.6701225395980864
81, 0, -0.21170695545673718, -0.06814640896811458
82, 1, 1.772619502011538, -0.3210755213299482
83, 2, 1.332381063507233, 0.5117832533664832
84, 2, 1.045636857722295, 0.8393789249244017
85, 2, 1.222700286309321, 1.1877920687215124
86, 0, -0.9210291825191592, 0.1548810453761144
87, 2, 0.7919014068562018, 1.0144993376418432
88, 1, 1.8218709355398135, 0.4072835843135226
89, 1, 2.366931338949601, -0.41927393015260594
90, 0, 0.21301048393533448, 0.12197912046967582
91, 1, 1.9380027795860686, -0.044894365895882055
92, 0, -0.35250760229785044, 0.10015603672387713
93, 1, 1.872662610280693, -0.33105299202460525
94, 0, 0.13676865474968058, -0.4928669600788987
95, 1, 2.0709985574859564, -0.062414506580145246
96, 1, 1.7562128605930598, 0.9351084321241577
97, 0, -0.3400535579093273, -0.5700908575702935
98, 0, 0.22806288654590248, -0.0790856512018515
99, 2, 0.9410684790315927, 0.4274675337372693
100, 2, 1.3361477411120852, 1.283785518307071
101, 1, 1.2430615203050555, 0.31339686369790004
102, 2, 0.8206174536740269, 0.4484788899665876
103, 2, 1.2042457853954847, 1.0945445283495296
104, 0, 0.6025327612755007, 0.20605537524172982
105, 0, -0.2300546254911952, -0.071425153975215
106, 0, 0.49364553203264766, -0.17395531926633911
107, 0, 0.28617939993436564, 0.15025328302730295
108, 0, 0.4199632486138209, -0.31885586942727134
109, 2, 0.9204378688413202, 0.41212310951913345
110, 0, 0.5742995247393208, -0.047240971223321784
111, 2, 1.5496885952298112, 1.001520690914283
112, 1, 1.5366189448675416, 0.5671952799126672
113, 2, 0.8265000832853766, 1.2776471554688613
114, 0, -0.25932861803570195, 0.0752728998413481
115, 2, 1.2786359648693837, 0.44314024564434373
116, 2, 1.1129514741416178, 1.4291490459792984
117, 1, 2.118555792506917, -0.17706452287532418
118, 1, 3.087964472298917, -0.2899018738917929
119, 0, -0.46692321566249406, 0.0719952788626623
120, 1, 1.9095579168506924, 0.04163602585162211
121, 2, 0.9661260957103611, 0.8484334515926624
122, 0, 0.14103665523721226, 0.3816099484399
123, 0, -0.5164932909206666, -0.05257129422695998
124, 2, 0.6947391312962192, 0.08695528431268185
125, 2, 1.0336296886264855, 0.9466566892575815
126, 1, 1.7399149608012532, 0.16146461554350083
127, 1, 2.2017590730296432, 0.9852724381661018
128, 1, 2.3801319721021614, 0.16918340649983796
129, 1, 2.6859582045450834, 0.5838627364879213
130, 2, 0.5690519905079763, 1.132832229516404
131, 1, 1.9628081688346735, 0.048162563169830704
132, 2, 1.0551669955924217, 0.7584552925925534
133, 1, 1.8238675299060358, -0.05675572908365155
134, 1, 2.3188581057406843, 0.3276855038198112
135, 1, 1.9066408726609152, 0.5917996632532898
136, 2, 1.5140160675693108, 0.5288360259470848
137, 1, 1.5530613910641553, 0.19712829552522868
138, 1, 2.270269009239259, 0.08172893657191195
139, 0, 0.20789222322698198, 0.2274270962002067
140, 1, 2.357314866284363, 0.14658074496533235
141, 2, 0.9893379365316246, 1.1717921258737372
142, 1, 1.7811329063250285, -0.010561295067573787
143, 0, 0.5901096710369755, -0.05022272678715994
144, 0, 0.015475095962089964, 0.022045661410724896
145, 0, -0.11204800477430221, -0.002161510277393014
146, 1, 1.9920771810019864, -0.06316793105195044
147, 0, 0.5753986898984318, 0.06090041727878448
148, 0, -0.22483240039327168, 0.010361230654629452
149, 1, 2.081226360662942, -0.11601261787972612
150, 2, 0.6448569094929877, 1.1581521692373014
151, 0, 0.38416576459615226, -0.7468696009835755
152, 0, -0.5962925834776275, 0.6673431673963635
153, 2, 0.7201785273488679, 1.1776240251679848
154, 0, 0.13166900981257842, 0.27305095611790664
155, 1, 1.9183171954938938, -0.1775207901418144
156, 0, 0.2721752099903636, 0.0590089166624419
157, 1, 2.3840958999045907, -0.15260532529895415
158, 2, 1.164990932999427, 1.3698648240372577
159, 1, 1.8911765569759866, -0.3185883654210808
160, 2, 1.083842548064101, 0.9888451387495176
161, 1, 2.028172532685966, 0.4201406778668672
162, 2, 1.2734827119930319, 1.3267611604085743
163, 2, 0.5247675366743434, 0.9093718834698662
164, 2, 0.6326459916142948, 1.1704191549246004
165, 2, 1.3915621610993802, 0.5990402875655614
166, 2, 1.2306656770967948, 0.8246245204379838
167, 2, 1.0011412512761653, 0.8480422545224506
168, 2, 1.0462136107493614, 1.4188875336156626
169, 0, 0.04688053434783898, 0.9811962587555202
170, 0, -0.3368204531597552, 0.6361299947974443
171, 0, 0.09462786858289572, -0.20901875429532224
172, 0, 0.25275354725389154, 0.29601281239298166
173, 2, 1.95170355072658, 1.248210765329833
174, 1, 1.9010768258794322, 0.060993636088614
175, 0, -0.16486684784292915, 0.49714313558458995
176, 2, 1.3344310913194009, 0.26801634902025506
177, 2, 0.9446069190396769, 1.2612248576739042
178, 0, -0.10797868586348473, -0.5150013317857093
179, 1, 2.1860441476118893, -0.41467254995914793
180, 2, 0.8933267231812809, 1.312223100568603
181, 2, 0.9745194207583789, 0.997654397935089
182, 1, 1.994645984043466, 0.4256498920940973
183, 2, 1.3400760754031418, 0.88280670670982
184, 0, -0.10947678083690733, 0.092237975602849
185, 1, 1.7229237089809346, 0.040530271610530105
186, 1, 1.8238010000853906, -0.5236192187460056
187, 2, 1.3300238091263545, 0.7672045115262394
188, 1, 1.8014676540828545, -0.35200704179433556
189, 1, 1.9411651824128981, 0.2466308901320347
190, 2, 1.1870908120488302, 0.9000443034907659
191, 2, 1.2624472348212303, 1.3100133237197993
192, 1, 2.5646014105573967, 0.34526123097288774
193, 0, 0.051163527826572554, 0.26075832938429905
194, 0, 0.22372782064702124, -0.0033706949678018864
195, 2, 1.6959806284353758, 1.1772216626169059
196, 0, 0.295808485539727, 0.04527619820383772
197, 0, 0.020375887811532566, 0.6593217496732764
198, 1, 2.3415482463230304, 0.025031411403455918
199, 2, 1.1957669828083035, 1.5038151365955104
200, 0, 0.14669665444481317, -0.177450020782098
201, 0, -0.39905834755841696, 0.5629171695263151
202, 2, 1.29699592317433, 0.8862286446217394
203, 1, 1.485962047500335, -0.20409821492892885
204, 2, 0.7129829194228519, 0.4883469748652123
205, 1, 2.5756699451293206, 0.05658896932209545
206, 1, 1.9500599281639368, -0.8502189098129683
207, 2, 0.6300357729404623, 1.0988409810106063
208, 2, 1.2904726783320994, 0.9678806414514624
209, 1, 1.971801085682502, 0.2565226607059899
210, 2, 1.2043289873205871, 1.3409400444951691
211, 1, 2.067549670158023, -0.19440401775510033
212, 1, 1.2173357429277596, -0.619169838724766
213, 0, -0.08281627229516048, -0.1661940365060416
214, 1, 2.1955782892458138, 0.3355544167890768
215, 1, 1.9713432451134447, 0.3736028302064998
216, 1, 1.956568132013436, -0.07716527855784555
217, 1, 2.039054837519538, -0.5488415778680024
218, 1, 1.9030139208698569, -0.31001496571263165
219, 1, 2.029493389279021, 0.49482823345526405
220, 0, 0.24881300096248665, 0.13926164459249507
221, 0, 0.3452927689719461, 0.09147713924068875
222, 0, 0.4767899946980673, -0.13664516434778065
223, 1, 2.0993528130658237, 0.5146868706127306
224, 1, 2.3321838786389257, 0.80190940333787
225, 2, 1.1051191902375608, 1.8762086961340434
226, 1, 1.6031707140948548, 0.29934105861608873
227, 1, 2.157881274600895, 0.2388257774681456
228, 0, -0.41097188634103193, -0.032759470745229724
229, 2, 0.979212155413512, 0.8775536864615261
230, 0, 0.32603481399087386, -0.477515392174426
231, 0, 0.14512797463861943, -0.1935387814170001
232, 0, -0.43098860768952574, 0.38751641509685025
233, 2, 0.4380939780987878, 1.0445816670121222
234, 1, 1.892475015743327, 0.034982621932347455
235, 1, 2.2647165797722115, -0.1473823858120095
236, 1, 2.0473533861328326, -0.24837977572577433
237, 1, 1.8419897543227455, 0.20486408808526518
238, 2, 0.6093496404082295, 1.0527320335872317
239, 0, 0.5290807183859507, -0.006657922306758324
240, 1, 2.617066837856316, -0.11017407108369771
241, 2, 0.855204907818759, 0.702783728522496
242, 0, 0.0066204177093656825, -0.48052074240855713
243, 1, 1.4008339558045872, -0.380049246459077
244, 1, 1.6115510864650906, -0.2285783585533649
245, 1, 2.242786235109509, -0.18549008689965932
246, 0, 0.21609572026806154, 0.5320837523990867
247, 2, 1.7001061965542101, 1.0667181754057686
248, 1, 2.7414711825697613, -0.22349877917665223
249, 0, 0.4088093694891238, 0.1403604105299818
250, 2, 1.335221151414764, 1.142545559709369
251, 1, 1.5588729190005823, 0.06608378369285156
252, 2, 0.2885959511143018, 1.0530104917322878
253, 0, 0.42760483192784615, 0.5579950413517024
254, 1, 2.077703776891661, -0.6397467373395671
255, 0, 0.2082051938484107, 0.5315994093133966
256, 0, -0.32220305423624473, 0.3540933997901038
257, 1, 2.0628035655132138, -0.5752404538125192
258, 1, 1.5995629540815437, 0.2812122213583632
259, 2, 0.1195323628124686, 1.0159452206813464
260, 2, 0.9961478581413267, 0.8931955521528484
261, 0, -0.9044252881765855, -0.09189415935596136
262, 0, 0.5937473863498166, -0.23070949913517663
263, 2, 0.8921341413130957, 1.2306865937560294
264, 1, 1.5985122748560665, 0.7047227929628266
265, 2, 0.22224364015306552, 0.9700504752340182
266, 2, 0.9019537997832386, 1.0164083046560004
267, 2, 0.568657357715987, 0.7004399658440658
268, 0, 0.1872249125339434, 0.18885868048984109
269, 2, 0.7982497882648424, 0.5830247575386497
270, 0, 0.3654772610350511, -0.19415577775199142
271, 0, 0.012135695422183101, 0.2678724487876885
272, 1, 2.4159966409012688, -0.026782091714374474
273, 1, 2.617252826799644, -0.548813059490257
274, 1, 2.1159932769808623, -0.06841493136810488
275, 1, 1.9504020678394234, -0.12300178959170743
276, 1, 2.1369976742819734, -0.30661706494964747
277, 1, 1.6917931050875494, 0.5080881739755835
278, 0, 0.13713087394393858, -0.09719547258358674
279, 0, -0.17285261920885966, -0.1202733474496152
280, 0, -0.15212009612982208, 0.015025747617008665
281, 0, -0.3357038019821922, -0.002208197310044969
282, 0, 0.20501245025157874, 0.055906541579687705
283, 0, -0.18324838033096524, 0.14224862503863786
284, 2, 1.3501367623951896, 0.8647533115096229
285, 2, 0.09716563787737886, 0.578525158304791
286, 2, 1.7071516123809682, 0.9315494202317652
287, 1, 2.365441732108559, -0.27768515576361363
288, 0, 0.13587524183718583, -0.1486628924706566
289, 0, 0.31135635817788027, 0.0971326020139538
290, 1, 1.8209257342110143, -0.14038420194142298
291, 2, 0.9553751347104308, 1.048494280929621
292, 1, 2.6364945662951786, -0.05181575641734499
293, 0, -0.24044775827845782, 0.1956788499009807
294, 1, 1.7302562389560745, -0.2818552781805302
295, 2, 0.9323545178116488, 1.1734940831796195
296, 0, -0.015544002631034476, 0.013108171573221116
297, 2, 0.7769775072789118, 1.0742519812728681
298, 0, 0.09073963767983109, -0.1123024936584216
299, 0, 0.45261170637778836, 0.027867754189367572
300, 1, 1.862250086933339, -0.1517706905504291
301, 2, 0.6466695950534818, 1.5075997057316322
302, 0, -0.40133502325941395, -0.2626329343003535
303, 1, 1.8494849915765172, 0.10783848479146439
304, 2, 0.49535622224908116, 0.9426766207380122
305, 2, 0.9639338397695462, 0.9408489013122192
306, 1, 2.2187041986618703, 0.07338302660173122
307, 0, -0.08087395171353631, 0.05021994227679727
308, 0, 0.79726799530753, -0.3122797783246861
309, 2, 0.8835468706140112, 1.115341976455766
310, 2, 0.8185542951078162, 1.37132237835833
311, 0, -0.3579436010368552, 0.2220863829247046
312, 1, 1.7191785882286537, 0.15888241326311206
313, 2, 0.901842676301217, 0.5983110622240841
314, 0, 0.03722957462556285, -0.14924225986043915
315, 1, 2.5089156665931194, 0.09910668987926292
316, 2, 0.674814204686629, 0.9448673328162198
317, 2, 0.9092475461249889, 1.1010332246986536
318, 0, 0.06242153058426965, 0.0008612047525099366
319, 0, -0.09622008734158688, -0.5081023634623794
320, 1, 2.2023552568753866, 0.09832352230938848
321, 2, 0.9314190029590801, 1.481937756570007
322, 1, 1.7621715690581197, 0.568141477836219
323, 1, 1.7000776136217435, -0.5091095665577199
324, 1, 1.8223752119525023, -0.8256483002911327
325, 1, 1.860222432991381, 0.09885311428427324
326, 0, -0.34949752214855695, -0.1696455494908142
327, 2, 1.001323744503556, 1.3834044789286226
328, 2, 1.2474309548954767, 1.6913411668402318
329, 1, 2.186474301691244, 0.09798437950700943
330, 0, -0.6354452174002325, -0.147061680027373
331, 0, -0.5993946373409533, -0.48238417562966207
332, 0, -0.3875494222869552, 0.2385416476173396
333, 2, 0.8479269889725332, 1.1225843009863836
334, 2, 0.8862745645585571, 0.8687767597436795
335, 1, 1.4908248974866782, 0.6303931946722661
336, 1, 1.644964888872814, -0.26752229549324075
337, 2, 1.1257284008315604, 1.0550915637284095
338, 1, 1.8387850818757265, 0.17264164676401078
339, 1, 2.1356503375954037, -0.03535169002498737
340, 0, 0.0833839309463486, -0.3159504345743795
341, 2, 1.1838223088651503, 0.7631987112063259
342, 2, 0.5741335467473605, 1.2438393465597777
343, 0, -0.3354498577084113, -0.0057936739257551054
344, 0, -0.28333824373592625, -0.40416367726680713
345, 2, 1.5658660889268106, 1.1842334506351482
346, 2, 0.310381928222767, 1.3477037432218406
347, 2, 0.7418798207682111, 0.9918271990980237
348, 1, 1.7418946236917225, 0.28641053918503157
349, 2, 0.6500683586408564, 0.6770945281492492
350, 1, 1.5356797295534808, -0.11254331090034357
351, 2, 1.0478189118628236, 1.126591343570426
352, 0, -0.24608630111643354, 0.6476139673768108
353, 1, 2.156208156584629, -0.3494006184168009
354, 2, 0.9690356447030182, 0.9552067761457755
355, 0, -0.13185423353033346, 0.3601743454645997
356, 1, 2.1503051531014634, -0.0026311660009238087
357, 2, 1.4473092993877015, 1.7847071799141978
358, 0, -0.2033724046425907, -0.0216445474246731
359, 0, 0.0270332042005057, 0.008353647305396006
360, 1, 2.001718851744902, 0.14810521497647844
361, 1, 2.8040204904987935, -0.6161421916222405
362, 0, 0.2732797154663857, -0.10641460649285371
363, 2, 0.6834698436321633, 1.030965914341503
364, 1, 1.775223148861329, 0.6165331701586613
365, 1, 1.7868943239847481, -0.21188931948375214
366, 0, 0.3045604834477783, 0.09413170424244535
367, 2, 0.6796622614706049, 1.6296782838789268
368, 0, -0.06899906830401611, -0.22078736294283346
369, 0, -0.29260534412256817, 0.393158968105377
370, 2, 0.835842987927548, 0.8776571473740633
371, 2, 1.1358556786843772, 0.8602724592694118
372, 0, 0.799582546269649, 0.2455620465471294
373, 2, 1.0013025519828984, 1.1653422206046942
374, 2, 1.1338759564880108, 1.052546250320609
375, 1, 2.5145091633176433, -0.32203552327662477
376, 2, 0.895396194991115, 0.5507570979367203
377, 1, 1.5065367817107873, -0.09281498191068778
378, 0, 0.06421450431513477, -0.21303027457959187
379, 1, 1.8795735798077613, -0.10337334605218595
380, 0, -0.0023865674033413083, 0.49261522356756693
381, 1, 2.5413899414217767, -0.20387338290410084
382, 0, -0.51452457835721, -0.080771546032123
383, 0, 0.6369687881805499, 0.2836015832655998
384, 2, 1.4237443434834662, 0.6801263449446245
385, 2, 1.0965575425013054, 1.4129043570434952
386, 1, 1.8357680941663035, -0.2000485938892334
387, 2, 0.9450108636384553, 1.1359110473164242
388, 0, 0.19948381602326026, -0.05850878557925574
389, 0, -0.10661647822662393, -0.07363503277836866
390, 2, 0.6146362102976859, 0.939576341993061
391, 2, 1.149971134266747, 0.9896664128064868
392, 2, 1.318544737444879, 1.0714110107254997
393, 0, -0.05968920885640678, 0.2643590984421457
394, 1, 2.393833951313655, 0.2185162144623743
395, 0, 0.5331941579106734, -0.10492090384466664
396, 2, 1.29708445443941, 1.289237163808382
397, 1, 1.8363682921167799, -0.0448618527338835
398, 2, 1.033501757720107, 1.1960044940784333
399, 2, 1.0513751001871994, 1.0817681384633984
400, 0, -0.2936973684328379, -0.22920125477264378
401, 1, 2.391225795550508, 0.4726002155357294
402, 0, 0.39164428720619054, 0.24431188098132467
403, 1, 1.8280136655898689, -0.004986840413697603
404, 1, 1.7884333895141264, -0.08533241787207366
405, 1, 1.2407946323931074, -0.01970959750666344
406, 2, 1.310343536620063, 0.6856046180407513
407, 2, 1.22276212545964, 1.013372018074784
408, 1, 2.3181741893035372, -0.3599662339604216
409, 1, 2.0940095693665683, 0.7185478376661734
410, 1, 2.1025463613970343, 0.09960776922449634
411, 1, 1.8626350656358255, -0.22579438310417851
412, 0, -0.20817136704325206, 0.42704416644819815
413, 1, 2.021038565984844, -0.006938592384772569
414, 1, 2.0363442703617425, -0.165006094826248
415, 1, 2.336755001633571, -0.3418008375109512
416, 1, 1.7670430789405476, -0.06076386383716524
417, 1, 1.7681797311059904, 0.2698412598371205
418, 0, 0.49663915195280545, 0.5765818221573709
419, 0, 0.0599274600160092, -0.6675097234079762
420, 0, -0.06120692909931247, 0.2581842054479109
421, 0, -0.15286645605807253, 0.11420573577254892
422, 1, 1.8361749217336947, -0.16536657220015688
423, 1, 2.489976483564461, -0.20966521177031164
424, 2, 0.7610528093725341, 1.3777336254964523
425, 2, 0.974710453934181, 1.0730833799202468
426, 0, -0.6337964596583878, 0.1747046721335202
427, 2, 1.0346532473385606, 0.4067452101349154
428, 2, 1.1407078703760196, 0.8891375715855401
429, 2, 1.0660422688405589, 0.807515348594593
430, 2, 0.7965751937179214, 0.8245384749526118
431, 2, 0.5708029088453832, 0.4193061938790166
432, 0, 0.2577187490049698, -1.0692597682076468
433, 0, -0.3789530341814832, 0.5241856953405823
434, 2, 0.6884408638718398, 0.596559128089253
435, 2, 1.6471223891129125, 0.5657471661353288
436, 0, 0.2228891587121254, 0.10212747020722346
437, 2, 1.325083585202382, 0.6211519390091665
438, 0, 0.027951682149542707, -0.05997303346901192
439, 2, 0.6781309454665496, 1.0146905484732127
440, 1, 1.4081318929828104, -0.19966252102851592
441, 1, 1.8687271380615518, 0.40401507974436857
442, 0, 0.07986514130002542, -0.33740065633328264
443, 2, 1.3043706417013468, 1.1658809861829451
444, 1, 2.2585632884625957, -0.21706840945793468
445, 2, 0.9184413393683852, 0.894085395167668
446, 2, 1.2488847006575197, 1.3911360515669002
447, 1, 1.8081262662697324, -0.16549760285391635
448, 2, 0.7281656797083136, 0.6194278647439325
449, 1, 1.8172769822728876, -0.07098532784932679
450, 0, 0.1551728981116092, -0.06748526767221591
451, 2, 1.1852782368503312, 0.6343557902605665
452, 0, 0.12018752967730434, 0.14584255340908409
453, 1, 1.7709331130466257, 0.39060908432651503
454, 0, -0.13889532848270866, -0.33578530534920326
455, 2, 0.7197336501609324, 0.49796342494969636
456, 0, 0.2586561091074815, 0.344091957185433
457, 1, 1.8580662790675966, 0.38279367875720655
458, 1, 1.9461419950391545, -0.2553722625077226
459, 1, 1.9317667145172441, 0.3865031766909572
460, 0, 0.4255864722122018, -0.5299489270901828
461, 1, 2.723115698721214, -0.042115083041760384
462, 0, 0.33624846958974636, 0.10784462150504608
463, 1, 2.1743812920790293, 0.7408952557071372
464, 2, 1.0132398928467563, 0.8668348480439099
465, 0, 0.7201305043677658, -0.494807492896439
466, 0, -0.34738825143843904, -0.25258661744022903
467, 2, 0.5642188525034675, 0.43589864115032584
468, 2, 0.977743829065668, 1.3653549775784688
469, 1, 1.5065470490014876, 0.00769191043675909
470, 1, 2.1929001041399383, 0.23334484970609684
471, 0, 0.04688497832526094, -0.5864055222074072
472, 0, 0.45019717108621177, -0.04384232554985405
473, 1, 2.182906824615188, 0.3100985226095068
474, 1, 2.128797067716244, 0.4587526385642901
475, 0, -0.6392123339977853, 0.5499743448111868
476, 0, 0.4717964883717509, -0.07745893952410317
477, 0, -0.05909758929622219, -0.03915614961172551
478, 2, 1.2322721687414506, 1.1884497624526547
479, 0, 0.03881592081903488, -0.1324790026112061
480, 2, 0.9256296920449621, 0.7735116263867042
481, 1, 2.082167157720619, 0.4263594188186399
482, 2, 0.6175080346530555, 0.4242209475338312
483, 0, -0.4766283029583689, -0.034572242534327266
484, 1, 2.2343268575253337, -0.22740221309757774
485, 2, 0.8336592853942089, 0.5518143263160951
486, 1, 2.551071215625523, -0.822125116872423
487, 1, 2.2209293455117383, -0.06980641087610102
488, 2, 0.7246644576788418, 0.3160597880406122
489, 1, 1.8384586398077376, 0.10309156556035672
490, 2, 0.812503611767983, 1.2951586800333477
491, 0, -0.29836745829121913, -0.008252854608096572
492, 2, 0.789839514818527, 1.213228600928313
493, 1, 2.1126636883882317, 0.33217498718088284
494, 2, 1.2700812731266684, 0.9859118227945897
495, 2, 1.37504202294848, 0.7314021234830188
496, 1, 2.1803153959523565, 0.5698076475453152
497, 0, -0.07606592247538761, 0.5586778744038461
498, 0, 0.1629714496293554, -0.015269928657628495
499, 0, -0.07644634410447221, 0.0640026395929604
500, 0, -0.2692553055863412, -0.11452896147572371
501, 1, 1.7901127905343848, -0.4337748328058938
502, 0, 0.3782972889283884, -0.001146637655983137
503, 0, 0.010799035606414724, 0.3527613713179757
504, 2, 0.9327787123656894, 1.3648776512466032
505, 0, -0.022218664332609075, -0.46689749332443653
506, 0, 0.21728180771516606, -0.5961172782832166
507, 2, 1.3710015860035274, 1.0885849521634534
508, 2, 1.2160668328682034, 1.123048390932119
509, 1, 1.463746432537115, -0.3737878345209463
510, 0, 0.015815003194581435, 0.010363994728759263
511, 1, 1.3015419262858536, 0.42215049318374737
512, 2, 1.4514784727450256, 1.045067612354289
513, 0, 0.3935851430464981, 0.022614182529935824
514, 2, 0.8420573420054245, 1.5296896376455609
515, 2, 0.8031827393234457, 1.0126791775655766
516, 0, 0.02212045888661794, 0.18580165271841592
517, 1, 1.7692211423180582, -0.08136899685077285
518, 2, 0.4249400258577014, 1.4487293527336593
519, 1, 2.279824615741477, 0.08614000355611771
520, 0, -0.11851804421188099, -0.11853065383420115
521, 0, 0.14379888225943083, -0.3214715540265395
522, 0, 0.06814321882139122, -0.3009334378849056
523, 1, 2.006966611124191, -0.1845313389444935
524, 1, 2.2355826483571213, 0.25777936673506074
525, 0, 0.2246686423006761, 0.0016340432779678026
526, 2, 0.6924662460418837, 1.1861187671555786
527, 1, 2.155081104332612, 0.3466591502389031
528, 2, 1.404225621944901, 1.3027773576660344
529, 1, 1.923418760567067, 0.17213635523769155
530, 1, 2.1107129630604513, -0.7401761653228875
531, 2, 0.23242107603755435, 0.6762437027646231
532, 2, 1.4112665917020848, 0.8749742209225264
533, 0, -0.32985578586168446, -0.45785749326543046
534, 1, 2.2149646340803004, -0.26685520596588286
535, 0, -0.23527868592817702, -0.16566546933494813
536, 1, 1.7647624579524928, -0.1391235553381439
537, 0, -0.14250749417861133, -0.355511864302954
538, 1, 1.9027633751300468, 0.32496114735102527
539, 1, 1.4233571445279327, -0.4810904515889817
540, 2, 0.9581388322223258, 0.5462695774791948
541, 0, 0.044699249498483876, 0.2503062775407002
542, 0, 0.2045308335598585, 0.4930395434592033
543, 0, 0.7416190772941904, 0.5427520813345679
544, 2, 1.1259509547207704, 1.2285161265014033
545, 2, 0.917221724952445, 0.8893252963747147
546, 1, 1.5104742542561729, -0.04641036158078043
547, 2, 0.8463404486581858, 1.5247475737544334
548, 1, 2.1842487358454536, 0.2936505338942039
549, 2, 0.22756364423930986, 1.7080110965717092
550, 1, 1.6931665726709482, -0.4340741255957785
551, 0, 0.4422042920500164, -0.10443960773750893
552, 0, 0.46865355301896194, -0.20201914936143917
553, 1, 2.168832680319764, -0.3171483313072977
554, 0, -0.20751817382388496, -0.24651516299849308
555, 1, 1.7604865420167124, 0.021922771351864753
556, 2, 0.6720117578929139, 1.0858459362912556
557, 2, 1.1094575558757593, 1.073242500689074
558, 1, 1.994515690413173, 0.14801117800690555
559, 1, 1.9406151923704824, 0.015347349192083724
560, 1, 1.675314709607724, -0.43492071368804003
561, 1, 1.8179956805523252, 0.05013948638485324
562, 0, -0.00704730440622919, 0.012452959545419598
563, 0, 0.3200429357644319, -0.31059913422912194
564, 0, -0.16378307787749707, 0.028836200925802795
