3,1154
3,1210
3,1225
3,1256
3,1258
3,1354
3,1355
3,1357
3,1368
3,1419
3,1431
3,1495
3,1504
3,1514
3,1590
3,1641
3,1659
3,1697
3,1742
3,1800
3,1819
3,1821
3,1826
3,1828
3,1836
3,1863
3,1889
3,1900
3,1927
3,1952
3,1975
3,2007
3,2041
3,2070
3,2139
3,2147
3,2159
3,2195
3,2211
3,2224
3,2285
3,2313
3,2317
3,2326
4,160
4,180
4,245
4,348
4,648
4,909
4,954
4,957
4,1431
4,1445
4,1500
4,1506
4,1826
4,1952
4,2047
4,2073
4,2332
5,17
5,29
5,30
5,128
5,136
5,147
5,168
5,173
5,213
5,289
5,301
5,319
5,358
5,382
5,390
5,404
5,405
5,453
5,464
5,481
5,485
5,486
5,494
5,507
5,520
5,579
5,615
5,630
5,714
5,731
5,756
5,768
5,790
5,846
5,863
5,915
5,947
5,975
5,982
5,991
5,1029
5,1064
5,1097
5,1123
5,1144
5,1213
5,1218
5,1228
5,1248
5,1307
5,1344
5,1412
5,1452
5,1458
5,1474
5,1493
5,1501
5,1516
5,1537
5,1551
5,1582
5,1584
5,1594
5,1606
5,1615
5,1627
5,1634
5,1649
5,1718
5,1739
5,1756
5,1779
5,1791
5,1812
5,1848
5,1878
5,1884
5,1890
5,1905
5,1917
5,1933
5,1938
5,1940
5,1972
5,1994
5,2058
5,2065
5,2071
5,2118
5,2152
5,2153
5,2170
5,2186
5,2221
5,2231
5,2248
5,2249
5,2250
5,2253
5,2292
5,2293
5,2306
5,2311
5,2343
5,2347
5,2352
5,2374
6,27
6,58
6,62
6,79
6,104
6,122
6,130
6,152
6,154
6,156
6,197
6,200
6,216
6,231
6,254
6,287
6,299
6,302
6,308
6,316
6,346
6,349
6,361
6,385
6,408
6,416
6,421
6,423
6,442
6,455
6,521
6,557
6,598
6,625
6,628
6,635
6,644
6,649
6,662
6,664
6,666
6,677
6,683
6,699
6,707
6,716
6,719
6,720
6,722
6,755
6,776
6,781
6,784
6,792
6,820
6,840
6,923
6,928
6,931
6,935
6,938
6,961
6,978
6,980
6,994
6,1005
6,1009
6,1014
6,1015
6,1016
6,1042
6,1044
6,1047
6,1058
6,1060
6,1061
6,1062
6,1087
6,1139
6,1141
6,1152
6,1157
6,1186
6,1195
6,1205
6,1216
6,1242
6,1275
6,1276
6,1284
6,1303
6,1318
6,1319
6,1323
6,1330
6,1367
6,1373
6,1380
6,1389
6,1395
6,1396
6,1461
6,1473
6,1481
6,1494
6,1497
6,1503
6,1542
6,1550
6,1567
6,1570
6,1593
6,1621
6,1635
6,1669
6,1684
6,1694
6,1701
6,1708
6,1744
6,1747
6,1751
6,1757
6,1781
6,1785
6,1788
6,1805
6,1834
6,1842
6,1844
6,1851
6,1860
6,1861
6,1881
6,1904
6,1909
6,1915
6,1921
6,1943
6,1951
6,1961
6,1966
6,2009
6,2010
6,2026
6,2035
6,2038
6,2048
6,2072
6,2074
6,2084
6,2090
6,2091
6,2106
6,2117
6,2120
6,2132
6,2172
6,2192
6,2209
6,2210
6,2218
6,2241
6,2260
6,2276
6,2287
6,2296
6,2333
6,2346
6,2365
6,2388
6,2396
7,40
7,49
7,53
7,96
7,114
7,118
7,182
7,196
7,253
7,258
7,259
7,296
7,304
7,347
7,370
7,396
7,429
7,465
7,558
7,559
7,569
7,581
7,613
7,655
7,680
7,795
7,841
7,874
7,949
7,955
7,958
7,984
7,1076
7,1109
7,1168
7,1170
7,1178
7,1185
7,1187
7,1201
7,1254
7,1299
7,1302
7,1337
7,1370
7,1399
7,1409
7,1472
7,1520
7,1529
7,1556
7,1576
7,1595
7,1707
7,1771
7,1777
7,1799
7,1811
7,1827
7,1868
7,1932
7,1954
7,1959
7,2006
7,2061
7,2088
7,2225
7,2226
7,2318
7,2334
7,2351
7,2376
7,2380
8,13
8,25
8,31
8,50
8,57
8,73
8,107
8,123
8,134
8,141
8,195
8,217
8,277
8,287
8,290
8,293
8,298
8,316
8,317
8,339
8,341
8,356
8,362
8,409
8,412
8,416
8,418
8,423
8,437
8,489
8,493
8,501
8,512
8,524
8,544
8,553
8,555
8,557
8,560
8,565
8,567
8,603
8,621
8,644
8,683
8,699
8,710
8,712
8,716
8,727
8,736
8,741
8,750
8,754
8,776
8,777
8,791
8,802
8,804
8,806
8,807
8,829
8,847
8,858
8,860
8,876
8,881
8,960
8,963
8,1016
8,1018
8,1020
8,1042
8,1043
8,1044
8,1047
8,1056
8,1060
8,1061
8,1080
8,1088
8,1090
8,1155
8,1200
8,1226
8,1227
8,1236
8,1280
8,1301
8,1303
8,1304
8,1319
8,1326
8,1360
8,1378
8,1384
8,1395
8,1397
8,1402
8,1413
8,1428
8,1437
8,1439
8,1450
8,1456
8,1469
8,1471
8,1480
8,1489
8,1496
8,1503
8,1511
8,1518
8,1521
8,1550
8,1561
8,1568
8,1585
8,1618
8,1622
8,1624
8,1632
8,1675
8,1698
8,1720
8,1726
8,1738
8,1744
8,1751
8,1759
8,1796
8,1798
8,1803
8,1806
8,1808
8,1810
8,1817
8,1818
8,1824
8,1835
8,1844
8,1891
8,1910
8,1911
8,1915
8,1934
8,1949
8,1951
8,1968
8,1981
8,1985
8,1990
8,1996
8,2009
8,2018
8,2026
8,2030
8,2036
8,2040
8,2043
8,2075
8,2085
8,2113
8,2122
8,2148
8,2154
8,2209
8,2229
8,2233
8,2241
8,2254
8,2258
8,2262
8,2276
8,2280
8,2288
8,2350
8,2379
8,2386
8,2390
8,2394
8,2396
9,11
9,18
9,22
9,26
9,28
9,48
9,97
9,103
9,108
9,124
9,137
9,161
9,166
9,170
9,171
9,184
9,190
9,194
9,205
9,230
9,244
9,250
9,261
9,268
9,280
9,285
9,292
9,329
9,342
9,365
9,367
9,410
9,425
9,428
9,490
9,497
9,499
9,511
9,519
9,529
9,535
9,556
9,564
9,572
9,574
9,583
9,597
9,600
9,617
9,639
9,685
9,688
9,694
9,704
9,718
9,740
9,760
9,765
9,773
9,782
9,786
9,796
9,815
9,821
9,838
9,839
9,861
9,862
9,867
9,868
9,869
9,877
9,898
9,902
9,907
9,914
9,987
9,992
9,995
9,1000
9,1023
9,1032
9,1046
9,1054
9,1086
9,1092
9,1095
9,1104
9,1127
9,1129
9,1148
9,1188
9,1190
9,1196
9,1199
9,1206
9,1210
9,1225
9,1250
9,1251
9,1256
9,1274
9,1314
9,1315
9,1317
9,1336
9,1345
9,1357
9,1368
9,1375
9,1386
9,1394
9,1401
9,1421
9,1423
9,1426
9,1434
9,1464
9,1483
9,1495
9,1504
9,1507
9,1514
9,1535
9,1581
9,1590
9,1599
9,1640
9,1659
9,1662
9,1686
9,1687
9,1741
9,1742
9,1821
9,1828
9,1831
9,1840
9,1843
9,1845
9,1859
9,1863
9,1889
9,1897
9,1900
9,1923
9,1927
9,1936
9,1944
9,1975
9,1978
9,1979
9,2007
9,2014
9,2016
9,2039
9,2041
9,2053
9,2130
9,2139
9,2151
9,2173
9,2175
9,2183
9,2187
9,2195
9,2224
9,2236
9,2243
9,2282
9,2285
9,2295
9,2299
9,2313
9,2317
9,2326
9,2395
9,2397
10,16
10,17
10,42
10,51
10,59
10,70
10,78
10,85
10,116
10,174
10,208
10,210
10,225
10,227
10,235
10,240
10,255
10,269
10,271
10,305
10,320
10,327
10,336
10,358
10,390
10,395
10,401
10,414
10,431
10,433
10,436
10,441
10,444
10,463
10,478
10,482
10,484
10,488
10,494
10,495
10,505
10,510
10,520
10,527
10,547
10,570
10,589
10,590
10,591
10,605
10,614
10,615
10,616
10,630
10,637
10,651
10,653
10,668
10,672
10,693
10,728
10,745
10,790
10,827
10,842
10,846
10,853
10,863
10,879
10,892
10,897
10,901
10,912
10,930
10,933
10,936
10,945
10,968
10,970
10,982
10,1017
10,1055
10,1074
10,1099
10,1111
10,1117
10,1131
10,1133
10,1137
10,1143
10,1156
10,1172
10,1174
10,1176
10,1211
10,1219
10,1223
10,1248
10,1264
10,1271
10,1281
10,1296
10,1338
10,1350
10,1359
10,1362
10,1371
10,1381
10,1388
10,1407
10,1416
10,1440
10,1449
10,1452
10,1459
10,1462
10,1486
10,1488
10,1499
10,1501
10,1530
10,1538
10,1577
10,1597
10,1610
10,1630
10,1634
10,1636
10,1650
10,1667
10,1676
10,1683
10,1695
10,1725
10,1752
10,1762
10,1778
10,1792
10,1794
10,1807
10,1812
10,1832
10,1846
10,1855
10,1858
10,1877
10,1879
10,1907
10,1914
10,1926
10,1946
10,1956
10,1962
10,1980
10,1984
10,1993
10,1998
10,1999
10,2022
10,2024
10,2049
10,2058
10,2062
10,2065
10,2067
10,2095
10,2102
10,2103
10,2116
10,2126
10,2137
10,2145
10,2150
10,2160
10,2162
10,2168
10,2174
10,2176
10,2184
10,2188
10,2206
10,2207
10,2220
10,2221
10,2231
10,2234
10,2246
10,2248
10,2257
10,2263
10,2268
10,2289
10,2315
10,2321
10,2343
10,2362
10,2369
10,2389
10,2391
10,2392
11,22
11,28
11,48
11,97
11,127
11,160
11,166
11,170
11,180
11,190
11,202
11,203
11,218
11,250
11,261
11,268
11,280
11,332
11,342
11,365
11,372
11,394
11,410
11,428
11,430
11,439
11,449
11,497
11,499
11,511
11,519
11,528
11,535
11,537
11,556
11,564
11,572
11,574
11,583
11,596
11,600
11,617
11,639
11,648
11,685
11,688
11,704
11,717
11,725
11,738
11,740
11,762
11,765
11,786
11,809
11,821
11,838
11,839
11,845
11,862
11,866
11,868
11,869
11,902
11,907
11,987
11,995
11,1023
11,1032
11,1046
11,1081
11,1086
11,1095
11,1104
11,1148
11,1153
11,1154
11,1196
11,1199
11,1206
11,1210
11,1217
11,1225
11,1251
11,1256
11,1258
11,1274
11,1308
11,1336
11,1345
11,1354
11,1357
11,1366
11,1368
11,1375
11,1394
11,1419
11,1421
11,1423
11,1485
11,1495
11,1504
11,1507
11,1514
11,1535
11,1581
11,1590
11,1605
11,1609
11,1626
11,1641
11,1659
11,1687
11,1697
11,1702
11,1711
11,1736
11,1742
11,1783
11,1800
11,1819
11,1821
11,1828
11,1836
11,1845
11,1863
11,1889
11,1894
11,1900
11,1927
11,2007
11,2014
11,2015
11,2039
11,2041
11,2070
11,2130
11,2139
11,2147
11,2159
11,2175
11,2195
11,2211
11,2224
11,2255
11,2282
11,2285
11,2313
11,2317
11,2326
12,18
12,26
12,32
12,41
12,67
12,77
12,102
12,111
12,144
12,161
12,169
12,179
12,184
12,194
12,201
12,230
12,236
12,244
12,260
12,266
12,285
12,286
12,300
12,310
12,328
12,329
12,357
12,360
12,367
12,369
12,424
12,432
12,435
12,474
12,479
12,539
12,597
12,604
12,609
12,641
12,657
12,675
12,689
12,696
12,715
12,724
12,734
12,746
12,767
12,796
12,799
12,811
12,833
12,835
12,867
12,877
12,884
12,887
12,921
12,925
12,981
12,986
12,1000
12,1011
12,1021
12,1054
12,1075
12,1092
12,1110
12,1129
12,1130
12,1147
12,1164
12,1182
12,1188
12,1220
12,1232
12,1286
12,1312
12,1314
12,1315
12,1317
12,1325
12,1327
12,1335
12,1369
12,1376
12,1377
12,1406
12,1424
12,1446
12,1464
12,1482
12,1502
12,1574
12,1575
12,1591
12,1613
12,1640
12,1658
12,1662
12,1672
12,1703
12,1706
12,1715
12,1721
12,1741
12,1775
12,1801
12,1831
12,1840
12,1847
12,1852
12,1870
12,1892
12,1897
12,1899
12,1912
12,1923
12,1941
12,1947
12,1979
12,2013
12,2079
12,2133
12,2144
12,2163
12,2173
12,2177
12,2187
12,2193
12,2204
12,2212
12,2243
12,2270
12,2275
12,2284
12,2295
12,2320
12,2395
12,2397
12,2399
13,31
13,50
13,57
13,71
13,73
13,86
13,90
13,107
13,134
13,141
13,195
13,217
13,293
13,317
13,322
13,341
13,356
13,362
13,389
13,418
13,423
13,437
13,450
13,489
13,493
13,501
13,512
13,524
13,553
13,555
13,557
13,567
13,603
13,621
13,644
13,683
13,699
13,716
13,736
13,741
13,750
13,759
13,774
13,776
13,791
13,802
13,804
13,806
13,829
13,847
13,858
13,876
13,960
13,963
13,976
13,979
13,1018
13,1020
13,1030
13,1042
13,1043
13,1047
13,1056
13,1060
13,1080
13,1155
13,1200
13,1221
13,1226
13,1235
13,1240
13,1252
13,1280
13,1301
13,1303
13,1326
13,1360
13,1365
13,1378
13,1384
13,1398
13,1402
13,1437
13,1439
13,1450
13,1469
13,1471
13,1480
13,1489
13,1496
13,1518
13,1521
13,1568
13,1569
13,1585
13,1618
13,1632
13,1663
13,1680
13,1738
13,1754
13,1798
13,1806
13,1817
13,1818
13,1891
13,1911
13,1949
13,1951
13,1968
13,1981
13,1985
13,2009
13,2018
13,2026
13,2030
13,2040
13,2043
13,2094
13,2125
13,2148
13,2154
13,2229
13,2233
13,2254
13,2258
13,2262
13,2288
13,2350
13,2379
13,2386
13,2394
14,38
14,49
14,102
14,113
14,118
14,260
14,370
14,415
14,465
14,522
14,558
14,611
14,613
14,678
14,695
14,701
14,795
14,849
14,874
14,884
14,908
14,916
14,965
14,984
14,993
14,1059
14,1076
14,1168
14,1254
14,1299
14,1325
14,1334
14,1429
14,1472
14,1556
14,1690
14,1707
14,1771
14,1777
14,1799
14,1850
14,1932
14,1959
14,1991
14,2061
14,2158
14,2225
14,2240
14,2259
14,2380
15,19
15,20
15,23
15,54
15,63
15,64
15,74
15,75
15,84
15,94
15,100
15,115
15,143
15,146
15,157
15,162
15,165
15,178
15,181
15,186
15,209
15,212
15,229
15,239
15,251
15,282
15,288
15,291
15,294
15,303
15,312
15,326
15,330
15,344
15,345
15,350
15,359
15,407
15,419
15,427
15,446
15,452
15,462
15,487
15,538
15,542
15,549
15,552
15,562
15,568
15,578
15,580
15,585
15,586
15,599
15,602
15,606
15,607
15,620
15,622
15,646
15,650
15,661
15,669
15,676
15,679
15,687
15,700
15,703
15,732
15,757
15,764
15,766
15,778
15,793
15,854
15,875
15,889
15,900
15,910
15,927
15,937
15,942
15,946
15,950
15,953
15,956
15,959
15,973
15,974
15,989
15,1004
15,1006
15,1010
15,1022
15,1033
15,1039
15,1041
15,1045
15,1063
15,1065
15,1070
15,1091
15,1094
15,1098
15,1136
15,1138
15,1146
15,1161
15,1166
15,1197
15,1198
15,1212
15,1214
15,1233
15,1238
15,1245
15,1255
15,1259
15,1261
15,1263
15,1277
15,1290
15,1333
15,1339
15,1348
15,1382
15,1425
15,1435
15,1441
15,1443
15,1454
15,1457
15,1463
15,1477
15,1484
15,1498
15,1510
15,1531
15,1532
15,1544
15,1554
15,1558
15,1563
15,1572
15,1580
15,1601
15,1611
15,1614
15,1623
15,1654
15,1656
15,1674
15,1713
15,1716
15,1717
15,1719
15,1729
15,1753
15,1770
15,1776
15,1786
15,1795
15,1797
15,1833
15,1841
15,1854
15,1918
15,1919
15,1931
15,1955
15,1971
15,1988
15,2004
15,2032
15,2055
15,2057
15,2068
15,2087
15,2089
15,2093
15,2107
15,2111
15,2131
15,2161
15,2165
15,2196
15,2201
15,2215
15,2217
15,2223
15,2247
15,2252
15,2256
15,2264
15,2281
15,2283
15,2294
15,2298
15,2300
15,2301
15,2310
15,2312
15,2319
15,2324
15,2331
15,2340
15,2355
15,2357
15,2358
15,2364
15,2373
15,2383
15,2387
16,17
16,42
16,78
16,85
16,132
16,173
16,174
16,191
16,208
16,210
16,211
16,227
16,240
16,249
16,252
16,262
16,305
16,320
16,333
16,336
16,358
16,397
16,401
16,405
16,414
16,433
16,436
16,441
16,444
16,463
16,478
16,482
16,484
16,488
16,495
16,526
16,547
16,570
16,589
16,605
16,615
16,618
16,637
16,651
16,653
16,663
16,693
16,728
16,756
16,758
16,768
16,790
16,827
16,842
16,846
16,853
16,863
16,879
16,882
16,892
16,901
16,912
16,929
16,936
16,968
16,991
16,1055
16,1097
16,1099
16,1131
16,1133
16,1143
16,1144
16,1156
16,1172
16,1174
16,1176
16,1209
16,1248
16,1264
16,1271
16,1281
16,1307
16,1350
16,1362
16,1371
16,1372
16,1381
16,1440
16,1449
16,1488
16,1493
16,1499
16,1501
16,1577
16,1584
16,1597
16,1610
16,1634
16,1644
16,1650
16,1683
16,1685
16,1695
16,1752
16,1760
16,1778
16,1792
16,1807
16,1812
16,1832
16,1858
16,1877
16,1886
16,1907
16,1917
16,1926
16,1972
16,1984
16,2027
16,2049
16,2058
16,2062
16,2067
16,2102
16,2103
16,2108
16,2118
16,2126
16,2162
16,2164
16,2168
16,2176
16,2184
16,2205
16,2220
16,2221
16,2230
16,2248
16,2251
16,2263
16,2321
16,2343
16,2360
16,2362
16,2389
16,2392
17,42
17,51
17,78
17,116
17,128
17,136
17,147
17,163
17,168
17,172
17,173
17,174
17,189
17,227
17,240
17,252
17,255
17,262
17,271
17,289
17,305
17,327
17,336
17,358
17,376
17,390
17,395
17,397
17,401
17,405
17,414
17,433
17,453
17,461
17,463
17,464
17,467
17,478
17,481
17,482
17,484
17,485
17,488
17,494
17,495
17,510
17,520
17,527
17,547
17,570
17,571
17,579
17,589
17,593
17,605
17,614
17,615
17,616
17,630
17,637
17,653
17,668
17,672
17,714
17,731
17,756
17,768
17,790
17,827
17,846
17,853
17,863
17,879
17,892
17,912
17,917
17,930
17,933
17,936
17,945
17,968
17,972
17,982
17,991
17,999
17,1040
17,1049
17,1055
17,1064
17,1097
17,1099
17,1111
17,1117
17,1123
17,1131
17,1133
17,1144
17,1172
17,1176
17,1213
17,1218
17,1248
17,1264
17,1271
17,1296
17,1306
17,1307
17,1338
17,1350
17,1359
17,1371
17,1381
17,1388
17,1407
17,1412
17,1449
17,1452
17,1458
17,1459
17,1486
17,1488
17,1493
17,1499
17,1501
17,1522
17,1530
17,1551
17,1577
17,1582
17,1584
17,1594
17,1606
17,1615
17,1630
17,1634
17,1644
17,1650
17,1667
17,1676
17,1683
17,1695
17,1718
17,1723
17,1725
17,1762
17,1791
17,1792
17,1807
17,1812
17,1832
17,1855
17,1890
17,1907
17,1926
17,1940
17,1962
17,1972
17,1980
17,1994
17,1998
17,1999
17,2024
17,2049
17,2058
17,2062
17,2065
17,2071
17,2102
17,2103
17,2116
17,2118
17,2126
17,2137
17,2150
17,2152
17,2160
17,2162
17,2164
17,2176
17,2184
17,2188
17,2220
17,2221
17,2231
17,2234
17,2246
17,2248
17,2253
17,2268
17,2289
17,2292
17,2293
17,2321
17,2343
17,2362
17,2369
17,2389
17,2391
17,2392
18,26
18,28
18,32
18,41
18,67
18,77
18,91
18,144
18,161
18,169
18,179
18,184
18,194
18,205
18,230
18,244
18,266
18,285
18,286
18,292
18,300
18,310
18,329
18,357
18,367
18,424
18,425
18,428
18,432
18,435
18,438
18,479
18,490
18,499
18,529
18,546
18,556
18,564
18,597
18,600
18,604
18,617
18,641
18,657
18,675
18,688
18,689
18,694
18,696
18,715
18,718
18,724
18,734
18,740
18,760
18,767
18,773
18,782
18,796
18,799
18,815
18,821
18,833
18,835
18,839
18,861
18,867
18,869
18,877
18,887
18,898
18,902
18,914
18,986
18,992
18,1000
18,1011
18,1027
18,1032
18,1046
18,1054
18,1086
18,1092
18,1095
18,1110
18,1114
18,1127
18,1129
18,1130
18,1148
18,1182
18,1188
18,1190
18,1196
18,1206
18,1220
18,1232
18,1250
18,1251
18,1274
18,1286
18,1314
18,1315
18,1317
18,1327
18,1335
18,1345
18,1346
18,1369
18,1375
18,1376
18,1401
18,1406
18,1421
18,1423
18,1434
18,1446
18,1464
18,1482
18,1483
18,1502
18,1507
18,1535
18,1574
18,1575
18,1599
18,1613
18,1640
18,1662
18,1672
18,1687
18,1703
18,1706
18,1715
18,1721
18,1741
18,1764
18,1775
18,1801
18,1831
18,1840
18,1843
18,1845
18,1847
18,1859
18,1870
18,1892
18,1897
18,1899
18,1912
18,1923
18,1936
18,1941
18,1944
18,1978
18,1979
18,2013
18,2016
18,2039
18,2079
18,2115
18,2124
18,2163
18,2173
18,2175
18,2177
18,2183
18,2187
18,2193
18,2212
18,2236
18,2243
18,2295
18,2299
18,2304
18,2322
18,2326
18,2349
18,2395
18,2397
19,23
19,54
19,64
19,74
19,75
19,84
19,121
19,146
19,157
19,162
19,164
19,165
19,181
19,186
19,192
19,199
19,212
19,229
19,241
19,251
19,273
19,288
19,291
19,306
19,312
19,314
19,318
19,326
19,334
19,344
19,345
19,377
19,419
19,420
19,427
19,458
19,504
19,509
19,523
19,525
19,549
19,552
19,568
19,576
19,585
19,594
19,629
19,636
19,646
19,650
19,660
19,661
19,679
19,729
19,732
19,739
19,742
19,801
19,817
19,822
19,910
19,918
19,937
19,939
19,942
19,946
19,953
19,956
19,959
19,964
19,973
19,974
19,989
19,1003
19,1041
19,1045
19,1050
19,1051
19,1053
19,1065
19,1068
19,1070
19,1093
19,1094
19,1136
19,1163
19,1166
19,1169
19,1202
19,1204
19,1245
19,1261
19,1285
19,1289
19,1290
19,1292
19,1333
19,1339
19,1348
19,1408
19,1425
19,1435
19,1443
19,1454
19,1457
19,1468
19,1479
19,1531
19,1541
19,1543
19,1548
19,1549
19,1563
19,1572
19,1579
19,1588
19,1607
19,1611
19,1616
19,1642
19,1654
19,1656
19,1660
19,1671
19,1673
19,1674
19,1689
19,1716
19,1719
19,1724
19,1729
19,1743
19,1753
19,1755
19,1797
19,1830
19,1833
19,1841
19,1854
19,1871
19,1901
19,1931
19,1939
19,1942
19,1945
19,1948
19,1974
19,1977
19,1992
19,1995
19,2003
19,2004
19,2017
19,2055
19,2057
19,2069
19,2077
19,2087
19,2089
19,2099
19,2105
19,2127
19,2142
19,2149
19,2161
19,2196
19,2201
19,2228
19,2247
19,2252
19,2256
19,2272
19,2300
19,2301
19,2319
19,2325
19,2342
19,2345
19,2355
19,2358
19,2364
19,2367
19,2373
20,23
20,36
20,63
20,75
20,76
20,84
20,94
20,100
20,115
20,143
20,146
20,157
20,162
20,165
20,176
20,178
20,181
20,185
20,186
20,209
20,212
20,229
20,239
20,251
20,274
20,282
20,288
20,294
20,306
20,312
20,318
20,321
20,326
20,330
20,350
20,359
20,419
20,447
20,452
20,462
20,477
20,518
20,538
20,545
20,551
20,562
20,568
20,578
20,580
20,586
20,599
20,602
20,606
20,607
20,620
20,622
20,624
20,629
20,643
20,650
20,661
20,669
20,673
20,676
20,679
20,686
20,687
20,700
20,703
20,705
20,708
20,732
20,739
20,743
20,757
20,764
20,766
20,771
20,778
20,854
20,875
20,888
20,900
20,910
20,927
20,932
20,937
20,942
20,948
20,950
20,953
20,956
20,959
20,973
20,974
20,977
20,997
20,1004
20,1010
20,1013
20,1022
20,1031
20,1033
20,1036
20,1045
20,1063
20,1066
20,1070
20,1091
20,1094
20,1098
20,1100
20,1118
20,1136
20,1138
20,1166
20,1175
20,1197
20,1198
20,1212
20,1230
20,1233
20,1238
20,1255
20,1259
20,1261
20,1263
20,1273
20,1277
20,1278
20,1290
20,1333
20,1339
20,1348
20,1382
20,1411
20,1417
20,1425
20,1435
20,1441
20,1447
20,1454
20,1457
20,1476
20,1477
20,1484
20,1498
20,1510
20,1531
20,1532
20,1544
